index,GPP
2011-07-30,5.740667698777373
2011-07-31,5.498654124099461
2011-08-01,7.261772703857042
2011-08-02,6.024569495064676
2011-08-03,5.343504309614211
2011-08-04,5.208155090802079
2011-08-05,4.833143036033819
2011-08-06,5.79617210643425
2011-08-07,4.235014308706594
2011-08-08,3.239324208788059
2011-08-09,1.7789241005825063
2011-08-10,1.6594158487176176
2011-08-11,2.473383882652922e-08
2011-08-12,3.686615284345328e-16
2011-08-13,0.10000449227567912
2011-08-14,1.631412983458973
2011-08-15,4.944540649613023
2011-08-16,2.934994184637373
2011-08-17,2.3122372635009265
2011-08-18,2.3078011313050375
2011-08-19,0.3721682247003144
2011-08-20,5.547222471815457e-09
2011-08-21,0.38373402499923653
2011-08-22,2.7113586818960314
2011-08-23,3.207320425772239
2011-08-24,2.0529561616053695
2011-08-25,3.059961543594856e-08
2011-08-26,4.56091796960606e-16
2011-08-27,6.79811573744068e-24
2011-08-28,3.4902037535512296
2011-08-29,4.789357007616855
2011-08-30,1.6386600147092845
2011-08-31,2.4424470048673423e-08
2011-09-01,4.2872429418623526
2011-09-02,4.384147802230259
2011-09-03,3.9016586095892674
2011-09-04,3.8720290947307094
2011-09-05,4.831326704378515
2011-09-06,3.8429275408556594
2011-09-07,3.791560429365985
2011-09-08,4.033883431955857
2011-09-09,4.124579217584049
2011-09-10,3.1085103669595555
2011-09-11,3.968967332481883
2011-09-12,5.493253202882157
2011-09-13,6.187700064896388
2011-09-14,6.897141561966927
2011-09-15,6.38207150259972
2011-09-16,5.649951775501952
2011-09-17,5.199407968287856
2011-09-18,5.442222504090408
2011-09-19,5.023239580676683
2011-09-20,5.803636330697497
2011-09-21,6.82229603118554
2011-09-22,6.142454843715277
2011-09-23,6.990601664327759
2011-09-24,6.255917965087463
2011-09-25,4.609955869208802
2011-09-26,4.972331974001453
2011-09-27,4.809418165188633
2011-09-28,5.86044793488761
2011-09-29,6.717234046074608
2011-09-30,7.356208286603432
2011-10-01,5.8175438302796
2011-10-02,7.050000671682735
2011-10-03,5.858095652775911
2011-10-04,6.65267008375624
2011-10-05,6.677862353087406
2011-10-06,3.4970547220764034
2011-10-07,5.207605435716187
2011-10-08,8.191458751095775
2011-10-09,9.770375655477684
2011-10-10,8.435770579918275
2011-10-11,5.510463482069563
2011-10-12,6.994670557565983
2011-10-13,8.044545354983654
2011-10-14,6.120852755635775
2011-10-15,6.490854000981527
2011-10-16,6.7869797585469005
2011-10-17,6.117188858047061
2011-10-18,5.0782348888765325
2011-10-19,6.124848106491446
2011-10-20,5.355979153824295
2011-10-21,6.489045270055133
2011-10-22,5.491806291270774
2011-10-23,4.729608538789575
2011-10-24,5.876274086560785
2011-10-25,9.46477336279085
2011-10-26,10.091567688369999
2011-10-27,8.812744073463486
2011-10-28,8.67013867785683
2011-10-29,9.543438761841157
2011-10-30,10.47538920698176
2011-10-31,9.978952387736355
2011-11-01,7.935765897718186
2011-11-02,7.570490734279975
2011-11-03,7.806562808615079
2011-11-04,7.649090794490293
2011-11-05,7.714652931173679
2011-11-06,7.5800324959506025
2011-11-07,7.502016358526731
2011-11-08,7.3405795288485765
2011-11-09,7.521307897186098
2011-11-10,7.077641688409916
2011-11-11,6.715701618534733
2011-11-12,6.310221841676777
2011-11-13,6.304662300735441
2011-11-14,7.192092709663585
2011-11-15,7.671855336437327
2011-11-16,6.683066151439503
2011-11-17,6.513458664584419
2011-11-18,6.975125102329639
2011-11-19,7.4894414816322135
2011-11-20,7.88853306223171
2011-11-21,7.823822992308782
2011-11-22,8.73604344750245
2011-11-23,8.968460345257988
2011-11-24,8.885818690562022
2011-11-25,8.916069653881618
2011-11-26,8.970765130024866
2011-11-27,9.023115320032717
2011-11-28,8.68101848580854
2011-11-29,8.85531247563491
2011-11-30,8.4988099192965
2011-12-01,2.287897219803356
2011-12-02,3.4042829715776004
2011-12-03,4.020263944110516
2011-12-04,2.3158947852469356
2011-12-05,1.9304169527151736
2011-12-06,3.2639643635855
2011-12-07,5.652852442763216
2011-12-08,6.332422739681687
2011-12-09,5.53057560625772
2011-12-10,5.903003312445201
2011-12-11,6.933873031497086
2011-12-12,8.543185020335331
2011-12-13,7.783275608923963
2011-12-14,7.836793046193823
2011-12-15,7.921814238415806
2011-12-16,7.0927242839988
2011-12-17,7.170098862790878
2011-12-18,6.870732607825955
2011-12-19,6.700529267575073
2011-12-20,8.940729570516938
2011-12-21,11.20900225537743
2011-12-22,12.432893270612844
2011-12-23,11.302284072900475
2011-12-24,10.648917953274088
2011-12-25,10.38067894890364
2011-12-26,11.86703544874933
2011-12-27,9.657596671582194
2011-12-28,10.614689197773039
2011-12-29,11.076160396189266
2011-12-30,9.775285043552735
2011-12-31,9.18058024428742
2012-01-01,9.758641609806103
2012-01-02,9.855033519661653
2012-01-03,9.69965174151524
2012-01-04,10.106891505502881
2012-01-05,10.308003695977144
2012-01-06,10.25277143703177
2012-01-07,10.518387176400905
2012-01-08,10.585083725021345
2012-01-09,10.265355935277002
2012-01-10,10.919409812092827
2012-01-11,11.231392903759101
2012-01-12,11.245655620563033
2012-01-13,10.975175447101451
2012-01-14,10.812369152473977
2012-01-15,10.417656969471075
2012-01-16,11.197640570327248
2012-01-17,11.217738038395783
2012-01-18,11.4707748386996
2012-01-19,11.529622567459715
2012-01-20,11.630870375681504
2012-01-21,11.140848439220454
2012-01-22,10.455546091558817
2012-01-23,10.694954645135326
2012-01-24,11.143145521552244
2012-01-25,11.024672125681523
2012-01-26,11.188125805189822
2012-01-27,11.36668266259064
2012-01-28,11.8123679925922
2012-01-29,11.944069022717576
2012-01-30,12.104718539241322
2012-01-31,12.1905287996188
2012-02-01,14.688563570797273
2012-02-02,14.693106270923327
2012-02-03,14.195433295250414
2012-02-04,14.77085791161883
2012-02-05,14.278701775221124
2012-02-06,12.469219688190407
2012-02-07,10.632683063447136
2012-02-08,9.336726022469332
2012-02-09,8.554437417629975
2012-02-10,10.035918617639222
2012-02-11,9.840990765409842
2012-02-12,10.865741197801423
2012-02-13,9.688151350857897
2012-02-14,10.075494912814934
2012-02-15,10.911478772956112
2012-02-16,10.572159484755346
2012-02-17,11.366474816920242
2012-02-18,11.965990917171919
2012-02-19,10.671467363889342
2012-02-20,10.588579537294128
2012-02-21,9.081407206712047
2012-02-22,10.827039342693325
2012-02-23,10.352796195153498
2012-02-24,9.145179086112705
2012-02-25,8.504598989721288
2012-02-26,10.66331021251699
2012-02-27,11.307845325738374
2012-02-28,11.91933020989594
2012-02-29,11.552003432309965
2012-03-01,14.07350160305242
2012-03-02,14.07350154463084
2012-03-03,14.073501509169017
2012-03-04,14.073501590526044
2012-03-05,14.073501549710853
2012-03-06,14.07350158050239
2012-03-07,14.07350167445521
2012-03-08,14.073501719931652
2012-03-09,14.073501711209786
2012-03-10,14.073501803422142
2012-03-11,14.073501688414462
2012-03-12,14.073501740533276
2012-03-13,14.073501686394692
2012-03-14,14.073501731688282
2012-03-15,14.073501803589798
2012-03-16,14.073501772103741
2012-03-17,14.073501720618756
2012-03-18,14.073501817635922
2012-03-19,14.073501866399086
2012-03-20,14.073501872904997
2012-03-21,14.073501899489635
2012-03-22,14.073501845922205
2012-03-23,14.073501920583151
2012-03-24,14.073501900236344
2012-03-25,14.07350185019553
2012-03-26,14.073501769256378
2012-03-27,14.073501801584772
2012-03-28,14.073501793227763
2012-03-29,14.073501772594351
2012-03-30,14.073501815068663
2012-03-31,14.073501751100052
2012-04-01,11.536484365881153
2012-04-02,11.604828140376894
2012-04-03,11.122610583998886
2012-04-04,11.28444185475199
2012-04-05,11.554947456093853
2012-04-06,10.62977756997258
2012-04-07,10.51220888151771
2012-04-08,10.304048761292812
2012-04-09,10.336778716743042
2012-04-10,10.524151705032915
2012-04-11,9.74980404349893
2012-04-12,9.368940667558526
2012-04-13,9.639075369813643
2012-04-14,9.86769470856288
2012-04-15,9.61960671830667
2012-04-16,10.006714349681511
2012-04-17,9.747545685876055
2012-04-18,9.420486534175033
2012-04-19,10.005613889667853
2012-04-20,9.9096391024878
2012-04-21,9.449442472319763
2012-04-22,9.07458227599343
2012-04-23,8.754025677389562
2012-04-24,8.925546277846017
2012-04-25,9.095670732529774
2012-04-26,9.33714585840167
2012-04-27,8.982040447939147
2012-04-28,8.569096527544357
2012-04-29,8.625927851218782
2012-04-30,8.227105693769811
2012-05-01,9.238994601243869
2012-05-02,9.238994588623836
2012-05-03,9.238994598938955
2012-05-04,9.238994621481291
2012-05-05,9.238994632878645
2012-05-06,9.238994600206183
2012-05-07,9.238994596301612
2012-05-08,9.238994600716323
2012-05-09,9.23899462858151
2012-05-10,9.238994611719825
2012-05-11,9.23899462399499
2012-05-12,9.238994607219384
2012-05-13,9.238994611930726
2012-05-14,9.23899462996235
2012-05-15,9.238994612653295
2012-05-16,9.238994611871826
2012-05-17,9.238994643489729
2012-05-18,9.23899463995154
2012-05-19,9.238994611459395
2012-05-20,9.238994599007155
2012-05-21,9.238994567772515
2012-05-22,9.238994558028029
2012-05-23,9.23899457018575
2012-05-24,9.238994598424645
2012-05-25,9.238994576822307
2012-05-26,9.238994582275755
2012-05-27,9.238994575392622
2012-05-28,9.23899461597475
2012-05-29,9.23899464856145
2012-05-30,9.238994654642958
2012-05-31,9.238994666121714
2012-06-01,7.8292395924052025
2012-06-02,7.727850985216332
2012-06-03,7.790000534368611
2012-06-04,8.080190093471776
2012-06-05,8.285403477557916
2012-06-06,8.302912587487421
2012-06-07,8.170310619968935
2012-06-08,8.192388275763943
2012-06-09,8.59747893714534
2012-06-10,8.72218524350763
2012-06-11,8.783067037253792
2012-06-12,8.859484975971277
2012-06-13,8.843513110427857
2012-06-14,8.339403924284296
2012-06-15,8.30042385827527
2012-06-16,8.18523601246428
2012-06-17,8.209600574798957
2012-06-18,8.199106613377904
2012-06-19,8.317721587088554
2012-06-20,8.363794916021774
2012-06-21,8.420172248594525
2012-06-22,8.130687458480551
2012-06-23,7.697279835517426
2012-06-24,7.428247870647972
2012-06-25,7.293460238925884
2012-06-26,7.401804573715884
2012-06-27,7.7190287360298715
2012-06-28,7.526679676710865
2012-06-29,7.619176063628878
2012-06-30,7.881267667363895
2012-07-01,6.1723487012282945
2012-07-02,6.121822987294067
2012-07-03,6.628282538645452
2012-07-04,6.971048017675155
2012-07-05,6.809708998199923
2012-07-06,6.913702931151969
2012-07-07,6.981261425392427
2012-07-08,6.957619601882325
2012-07-09,7.326067953087314
2012-07-10,8.11851182926028
2012-07-11,8.264582337229863
2012-07-12,8.090804309670393
2012-07-13,7.771000941387871
2012-07-14,7.076592564974542
2012-07-15,7.264255404734938
2012-07-16,7.024049610143508
2012-07-17,6.690652021659833
2012-07-18,7.219901942305073
2012-07-19,7.295366394200433
2012-07-20,7.272881757816656
2012-07-21,7.292321205620103
2012-07-22,7.354971194771315
2012-07-23,7.821900275126488
2012-07-24,7.887433674505424
2012-07-25,7.375878287815021
2012-07-26,7.269679701118107
2012-07-27,7.221400382432387
2012-07-28,7.267926819267203
2012-07-29,7.119849303847548
2012-07-30,7.092526100166321
2012-07-31,6.391862997645188
2012-08-01,9.382569988245404
2012-08-02,9.279711272831864
2012-08-03,9.075768275252116
2012-08-04,9.0790340184973
2012-08-05,9.21401276321131
2012-08-06,9.332004890421317
2012-08-07,9.141426979923002
2012-08-08,9.02193063639188
2012-08-09,8.996309745849631
2012-08-10,8.781482062055765
2012-08-11,8.534361705023
2012-08-12,8.624486305904208
2012-08-13,8.57609250270953
2012-08-14,7.851438838577872
2012-08-15,7.9625953394705675
2012-08-16,8.119361332112776
2012-08-17,8.15577175809084
2012-08-18,8.027969018747568
2012-08-19,8.145544573983106
2012-08-20,8.145850854166566
2012-08-21,7.891202266942806
2012-08-22,8.04108293863374
2012-08-23,8.270594997416953
2012-08-24,8.316664220775355
2012-08-25,8.384872670489145
2012-08-26,8.486964549291368
2012-08-27,8.281430951279539
2012-08-28,8.39587172172557
2012-08-29,8.39899146515197
2012-08-30,8.28836498205096
2012-08-31,8.212407621085928
2012-09-01,8.354837715903102
2012-09-02,8.35483772028121
2012-09-03,8.354837739315183
2012-09-04,8.35483774026491
2012-09-05,8.35483771424804
2012-09-06,8.354837735505633
2012-09-07,8.354837738882466
2012-09-08,8.354837734189378
2012-09-09,8.354837748527151
2012-09-10,8.354837755231864
2012-09-11,8.354837777009077
2012-09-12,8.354837795978668
2012-09-13,8.354837816836158
2012-09-14,8.354837819313271
2012-09-15,8.354837805753615
2012-09-16,8.354837809049195
2012-09-17,8.35483782038585
2012-09-18,8.354837781468008
2012-09-19,8.354837779447298
2012-09-20,8.354837778445264
2012-09-21,8.354837746786854
2012-09-22,8.35483773312095
2012-09-23,8.354837694573487
2012-09-24,8.354837640713944
2012-09-25,8.354837654396835
2012-09-26,8.35483767733072
2012-09-27,8.35483767645606
2012-09-28,8.354837701949215
2012-09-29,8.354837715013135
2012-09-30,8.354837736024788
2012-10-01,8.917717308533597
2012-10-02,8.917717324219197
2012-10-03,8.917717298341127
2012-10-04,8.917717317712526
2012-10-05,8.917717289608078
2012-10-06,8.917717323998941
2012-10-07,8.917717346205363
2012-10-08,8.917717339671153
2012-10-09,8.917717354955345
2012-10-10,8.91771738180582
2012-10-11,8.91771737510532
2012-10-12,8.917717317362818
2012-10-13,8.9177173159328
2012-10-14,8.917717314254341
2012-10-15,8.91771729467032
2012-10-16,8.917717285160295
2012-10-17,8.917717239264231
2012-10-18,8.91771722144909
2012-10-19,8.91771723493189
2012-10-20,8.917717257443092
2012-10-21,8.91771724814244
2012-10-22,8.91771723215976
2012-10-23,8.917717253888025
2012-10-24,8.917717227732478
2012-10-25,8.91771717859219
2012-10-26,8.917717170818161
2012-10-27,8.917717165167534
2012-10-28,8.917717203115638
2012-10-29,8.917717185523982
2012-10-30,8.917717159137545
2012-10-31,8.917717153061044
2012-11-01,8.865483523337387
2012-11-02,8.949222145489411
2012-11-03,8.941523334686112
2012-11-04,8.684633586466715
2012-11-05,8.664469850228652
2012-11-06,8.600000568688856
2012-11-07,8.855761944646583
2012-11-08,8.843978775339659
2012-11-09,8.720672200864742
2012-11-10,8.695969677730105
2012-11-11,8.599119752208965
2012-11-12,8.463534476431358
2012-11-13,8.412211446618665
2012-11-14,8.541345295386602
2012-11-15,8.491043134542847
2012-11-16,8.504970139722632
2012-11-17,8.318615639897354
2012-11-18,8.063241827289916
2012-11-19,8.241456451347492
2012-11-20,8.398657788026494
2012-11-21,8.177157509185797
2012-11-22,7.838198290277072
2012-11-23,7.8728126111296
2012-11-24,7.904919605621403
2012-11-25,7.745420645332731
2012-11-26,7.511316272622575
2012-11-27,7.495085102707263
2012-11-28,7.8481286469284095
2012-11-29,7.782596439757441
2012-11-30,7.759881275599285
2012-12-01,5.666917204410692
2012-12-02,5.827862190684787
2012-12-03,5.963222118741772
2012-12-04,6.4313697173060325
2012-12-05,6.200063020184871
2012-12-06,5.902747948876025
2012-12-07,5.9743012700235605
2012-12-08,6.267620660071067
2012-12-09,6.912739065913829
2012-12-10,6.717594118913942
2012-12-11,7.331871682827358
2012-12-12,7.725847880744333
2012-12-13,6.979373794439749
2012-12-14,7.62318729286347
2012-12-15,7.470609124386765
2012-12-16,7.5731319816268154
2012-12-17,7.516610510213642
2012-12-18,7.284855085941672
2012-12-19,6.992088259799129
2012-12-20,7.095831636902661
2012-12-21,6.880113526824854
2012-12-22,6.648318231437474
2012-12-23,6.632701699765089
2012-12-24,6.362481364930969
2012-12-25,6.081725512012351
2012-12-26,6.281092667893141
2012-12-27,5.905870199494217
2012-12-28,6.447535126109038
2012-12-29,7.281301561023264
2012-12-30,7.180358966821303
2012-12-31,7.545435680919272
2013-01-01,12.340109886428142
2013-01-02,12.374207655546805
2013-01-03,11.528290061740165
2013-01-04,11.228697950690798
2013-01-05,11.598855727735977
2013-01-06,10.739881703094534
2013-01-07,10.931214915262792
2013-01-08,10.378361284796316
2013-01-09,9.557635958869225
2013-01-10,9.812394471766316
2013-01-11,8.643958375609365
2013-01-12,8.69281701043188
2013-01-13,8.303292987814045
2013-01-14,8.463717853665528
2013-01-15,8.315027888580328
2013-01-16,7.018605631441326
2013-01-17,7.407505541419869
2013-01-18,7.3404030240167515
2013-01-19,6.426994205487457
2013-01-20,6.9134705122452225
2013-01-21,7.285425415563866
2013-01-22,6.751521704517424
2013-01-23,6.916211230370533
2013-01-24,6.269158533826902
2013-01-25,7.531107220414336
2013-01-26,7.698686242111838
2013-01-27,7.009208536244223
2013-01-28,7.220375174370741
2013-01-29,7.483879733648699
2013-01-30,7.3054136941558045
2013-01-31,7.314270225187481
2013-02-01,7.0249526241206155
2013-02-02,6.708808363745723
2013-02-03,6.8441544999961
2013-02-04,7.133239339822774
2013-02-05,6.938085263618554
2013-02-06,7.39092464816426
2013-02-07,7.568434722208454
2013-02-08,7.719940852284737
2013-02-09,7.904036994876466
2013-02-10,7.575104389723832
2013-02-11,7.572587798938057
2013-02-12,7.804772896201635
2013-02-13,7.526253139700367
2013-02-14,6.924011506105846
2013-02-15,6.915182151561184
2013-02-16,7.061055426751862
2013-02-17,7.269912899430368
2013-02-18,7.6871411390569575
2013-02-19,7.553751482915699
2013-02-20,7.453260645270635
2013-02-21,7.6575794284217205
2013-02-22,8.14098835286663
2013-02-23,8.47709787941528
2013-02-24,8.657308291093502
2013-02-25,8.529625524858819
2013-02-26,8.642352058602189
2013-02-27,8.26718110347549
2013-02-28,8.457204031931076
2013-03-01,9.62321399314774
2013-03-02,9.952758914129358
2013-03-03,9.845723715960958
2013-03-04,10.048450034101412
2013-03-05,9.894176069206644
2013-03-06,10.100867039445701
2013-03-07,10.527792249864106
2013-03-08,10.71901999973106
2013-03-09,10.80147935564282
2013-03-10,11.570084471425778
2013-03-11,11.66608105454465
2013-03-12,11.542944793247049
2013-03-13,11.436272721535747
2013-03-14,10.795364842798644
2013-03-15,11.797234791328789
2013-03-16,12.251328366527789
2013-03-17,11.645855922948563
2013-03-18,12.237766649238528
2013-03-19,12.549300793376137
2013-03-20,12.737275185788995
2013-03-21,12.859817694416249
2013-03-22,12.510925536722159
2013-03-23,12.004131145814316
2013-03-24,13.097335679627832
2013-03-25,14.294616372515865
2013-03-26,15.189601205683378
2013-03-27,14.52591922276368
2013-03-28,13.71926137599983
2013-03-29,14.589818163234018
2013-03-30,14.094436084008716
2013-03-31,13.780391624653028
2013-04-01,10.732769565787487
2013-04-02,11.057163063153073
2013-04-03,10.08740540625044
2013-04-04,9.703954534245693
2013-04-05,10.267435621211401
2013-04-06,10.940383405410868
2013-04-07,9.772169492448473
2013-04-08,9.215584744303532
2013-04-09,8.729781853028614
2013-04-10,8.612475612207502
2013-04-11,8.68974988837923
2013-04-12,9.205274743811602
2013-04-13,9.128037445914508
2013-04-14,9.110518744629582
2013-04-15,8.685872935628723
2013-04-16,7.9922432127237695
2013-04-17,9.023742648087248
2013-04-18,8.760647371694175
2013-04-19,9.086214073868499
2013-04-20,8.867076550098151
2013-04-21,9.557666152930267
2013-04-22,10.157765053189594
2013-04-23,9.96576031278454
2013-04-24,11.181621381210821
2013-04-25,11.72128089261749
2013-04-26,12.101605091144346
2013-04-27,12.41311628051827
2013-04-28,12.501843981066187
2013-04-29,12.29775615208891
2013-04-30,10.759314674278274
2013-05-01,7.107593128708331
2013-05-02,7.181301953308221
2013-05-03,8.024473367566365
2013-05-04,7.810898647901287
2013-05-05,7.893695476236399
2013-05-06,7.630206794904026
2013-05-07,8.064650203104048
2013-05-08,8.074766466159396
2013-05-09,8.868064111084646
2013-05-10,9.428849450071954
2013-05-11,9.79243143421954
2013-05-12,9.85754421253797
2013-05-13,9.865957072309005
2013-05-14,10.38020816608694
2013-05-15,10.504023182576134
2013-05-16,10.38489237864767
2013-05-17,9.52809679347379
2013-05-18,9.259335679195578
2013-05-19,7.747046814004166
2013-05-20,8.560931031064593
2013-05-21,9.276383313536677
2013-05-22,9.673119327429058
2013-05-23,9.194294136285905
2013-05-24,9.063688335280466
2013-05-25,9.555808572121238
2013-05-26,9.16272742029999
2013-05-27,9.390660138664286
2013-05-28,9.556602890921905
2013-05-29,9.714087765864743
2013-05-30,9.59384691092328
2013-05-31,9.09413796540843
2013-06-01,7.355527565683127
2013-06-02,7.4787880091091266
2013-06-03,7.3313757866799225
2013-06-04,7.3981222799731885
2013-06-05,7.443544750722735
2013-06-06,7.49758088762528
2013-06-07,7.58889154346081
2013-06-08,7.747761957133534
2013-06-09,7.934574352626273
2013-06-10,8.219940044889915
2013-06-11,8.061353999719358
2013-06-12,8.123243070220964
2013-06-13,8.303595828496933
2013-06-14,8.317442054808113
2013-06-15,8.155891227748679
2013-06-16,8.137332143870644
2013-06-17,8.081138518187991
2013-06-18,8.010683651827714
2013-06-19,7.711747031845756
2013-06-20,7.951626383300126
2013-06-21,7.96880750214884
2013-06-22,7.955967969052873
2013-06-23,8.023606913353959
2013-06-24,7.902641499235465
2013-06-25,7.67736939275748
2013-06-26,7.557447984394618
2013-06-27,7.671476606197736
2013-06-28,7.720986574999514
2013-06-29,7.596679251440282
2013-06-30,7.637663641738203
2013-07-01,6.955031039819452
2013-07-02,6.958909110833387
2013-07-03,6.953291316258749
2013-07-04,6.960828115537678
2013-07-05,6.962359601413215
2013-07-06,6.943197608942255
2013-07-07,6.952453024351658
2013-07-08,6.947583015649119
2013-07-09,6.936541621595039
2013-07-10,6.9445330530545775
2013-07-11,6.943603346293717
2013-07-12,6.936715045466233
2013-07-13,6.937133051448414
2013-07-14,6.9557869345536645
2013-07-15,6.984757335459246
2013-07-16,7.000165009220293
2013-07-17,7.004930099331079
2013-07-18,7.023447757163947
2013-07-19,7.0366846787176245
2013-07-20,7.012505254801021
2013-07-21,7.004895207135196
2013-07-22,7.007836725825045
2013-07-23,6.996952288243146
2013-07-24,6.9799141145242
2013-07-25,7.015702226754764
2013-07-26,7.032242163252571
2013-07-27,7.032079767681646
2013-07-28,7.036718582239406
2013-07-29,7.03289001892703
2013-07-30,7.039248293278494
2013-07-31,7.0408096270197325
2013-08-01,8.5696781798393
2013-08-02,8.569678192934582
2013-08-03,8.569678198001
2013-08-04,8.569678159043939
2013-08-05,8.56967815162946
2013-08-06,8.569678142944285
2013-08-07,8.56967815906454
2013-08-08,8.569678157249484
2013-08-09,8.569678151978648
2013-08-10,8.569678118693389
2013-08-11,8.569678117501176
2013-08-12,8.569678104034827
2013-08-13,8.569678126643836
2013-08-14,8.569678130382611
2013-08-15,8.569678128126698
2013-08-16,8.569678095716608
2013-08-17,8.569678099328804
2013-08-18,8.569678112183274
2013-08-19,8.569678122837413
2013-08-20,8.569678125843645
2013-08-21,8.569678128296719
2013-08-22,8.569678136776398
2013-08-23,8.569678132404661
2013-08-24,8.569678121700887
2013-08-25,8.569678121978557
2013-08-26,8.56967808865594
2013-08-27,8.56967808001835
2013-08-28,8.569678109097584
2013-08-29,8.569678116585154
2013-08-30,8.569678114649026
2013-08-31,8.569678095949419
2013-09-01,7.673504363895291
2013-09-02,7.7189966977670705
2013-09-03,7.721137459787825
2013-09-04,7.728100101766238
2013-09-05,7.686395396322202
2013-09-06,7.646458849170978
2013-09-07,7.645601918832726
2013-09-08,7.648664875666218
2013-09-09,7.660869631355197
2013-09-10,7.6415715154204324
2013-09-11,7.691409101207417
2013-09-12,7.72358019553757
2013-09-13,7.77638660823922
2013-09-14,7.820563040659172
2013-09-15,7.7789128630086
2013-09-16,7.764798414815048
2013-09-17,7.786065277917418
2013-09-18,7.8000612720491675
2013-09-19,7.8392076097300984
2013-09-20,7.885479744724453
2013-09-21,7.934709637320889
2013-09-22,7.9581627053579735
2013-09-23,7.951225245825748
2013-09-24,7.937424587165506
2013-09-25,7.883793159806423
2013-09-26,7.9306321232914625
2013-09-27,7.975277123096392
2013-09-28,7.995548584491674
2013-09-29,7.944283632822873
2013-09-30,7.853287486432264
2013-10-01,9.220496479304984
2013-10-02,9.221114639806375
2013-10-03,9.222180683199005
2013-10-04,9.221260783657433
2013-10-05,9.220428004873439
2013-10-06,9.220215846097847
2013-10-07,9.220625252605425
2013-10-08,9.219714459980768
2013-10-09,9.218963660151173
2013-10-10,9.219246318313447
2013-10-11,9.220260357433139
2013-10-12,9.220050602936853
2013-10-13,9.220984627687603
2013-10-14,9.221580608329823
2013-10-15,9.223302842507689
2013-10-16,9.223773123249858
2013-10-17,9.22431260960018
2013-10-18,9.225537297262665
2013-10-19,9.226159647575685
2013-10-20,9.226359472915764
2013-10-21,9.226278707585534
2013-10-22,9.226699930596867
2013-10-23,9.225521983620139
2013-10-24,9.225363344722496
2013-10-25,9.225792418544412
2013-10-26,9.225912927445604
2013-10-27,9.226122036116248
2013-10-28,9.226678205130018
2013-10-29,9.226624365434931
2013-10-30,9.22564955327606
2013-10-31,9.226170383339982
2013-11-01,8.814245571725815
2013-11-02,8.880621841562617
2013-11-03,8.863477792354397
2013-11-04,8.74057615591261
2013-11-05,8.687406933654763
2013-11-06,8.87770176568418
2013-11-07,8.855597145321832
2013-11-08,8.73882057391948
2013-11-09,8.523283722197148
2013-11-10,8.749588207880931
2013-11-11,8.695372794883578
2013-11-12,8.739228011831118
2013-11-13,8.695532671414028
2013-11-14,8.63581018529957
2013-11-15,8.600944441669109
2013-11-16,8.800665630323506
2013-11-17,8.783365572150135
2013-11-18,8.620059720832334
2013-11-19,8.483556829913455
2013-11-20,8.393384352301675
2013-11-21,8.189124152898291
2013-11-22,8.02106410197325
2013-11-23,8.223837736754676
2013-11-24,8.416818469168284
2013-11-25,8.483311937401629
2013-11-26,8.312545548021328
2013-11-27,8.21944104596591
2013-11-28,8.22732125048006
2013-11-29,8.145534888416037
2013-11-30,8.030809876906144
2013-12-01,6.248882545568663
2013-12-02,7.254521194862227
2013-12-03,6.625428315912552
2013-12-04,6.882294615984643
2013-12-05,6.668563786920795
2013-12-06,8.673799513118096
2013-12-07,8.91840442552729
2013-12-08,8.525210918671185
2013-12-09,8.979752447787515
2013-12-10,9.92157712543937
2013-12-11,10.523358998769549
2013-12-12,10.141246432568432
2013-12-13,10.716800190085896
2013-12-14,9.572832671177073
2013-12-15,8.071400126357045
2013-12-16,8.093183631207431
2013-12-17,8.272250638677438
2013-12-18,9.238740747874292
2013-12-19,8.517420188991464
2013-12-20,9.25039555140651
2013-12-21,9.337438691528142
2013-12-22,9.956091445637135
2013-12-23,10.408139516486033
2013-12-24,10.659394165589642
2013-12-25,8.651390439988752
2013-12-26,7.482277464507678
2013-12-27,6.998861913248005
2013-12-28,7.901423234558817
2013-12-29,9.357822162534738
2013-12-30,9.421487564490413
2013-12-31,8.936993641659278
2014-01-01,8.936194476929057
2014-01-02,9.210831507360963
2014-01-03,9.136649806108261
2014-01-04,9.280682880735451
2014-01-05,8.915448967290994
2014-01-06,8.727911204772719
2014-01-07,8.871467569815115
2014-01-08,9.203302732011446
2014-01-09,9.293007569183557
2014-01-10,9.317862049090156
2014-01-11,9.467798480284884
2014-01-12,9.52344804558559
2014-01-13,9.744504854784973
2014-01-14,9.768807709922246
2014-01-15,9.777393093477798
2014-01-16,10.073308969531041
2014-01-17,10.01917914733851
2014-01-18,9.841721267274949
2014-01-19,9.745456296195993
2014-01-20,9.563612009623387
2014-01-21,9.50992775703397
2014-01-22,9.672176949873114
2014-01-23,9.360406946946501
2014-01-24,9.196683781445708
2014-01-25,9.188675210186684
2014-01-26,9.327391443642322
2014-01-27,9.457961501967683
2014-01-28,9.39256018104596
2014-01-29,9.347588784131295
2014-01-30,9.613387131430068
2014-01-31,9.889402799523497
2014-02-01,9.609336779203389
2014-02-02,9.778922403500165
2014-02-03,9.726408555813963
2014-02-04,9.678304113415985
2014-02-05,9.592743130480743
2014-02-06,9.307103165415594
2014-02-07,9.637373098628702
2014-02-08,9.938912240591877
2014-02-09,10.18922316412079
2014-02-10,10.00367480362677
2014-02-11,10.030211187761324
