index,GPP
2004-07-14,5.257373568900238
2004-07-15,7.515637750478761
2004-07-16,5.370127648769531
2004-07-17,6.294178251655884
2004-07-18,3.540827466601502
2004-07-19,3.997862679968262
2004-07-20,4.057134434195252
2004-07-21,6.078171548004456
2004-07-22,7.591003430771119
2004-07-23,6.098603328353761
2004-07-24,7.339697495328461
2004-07-25,9.411521259417299
2004-07-26,11.67039127966278
2004-07-27,12.029020148619141
2004-07-28,11.973259188342775
2004-07-29,12.127171070821289
2004-07-30,10.17734360429004
2004-07-31,9.93060229473633
2004-08-01,12.316372972470704
2004-08-02,12.396381354966799
2004-08-03,12.084646587829102
2004-08-04,11.592471592617189
2004-08-05,11.889737032016605
2004-08-06,11.55634381194214
2004-08-07,10.444173646858152
2004-08-08,7.01534634159375
2004-08-09,11.45212713047351
2004-08-10,10.799162688221195
2004-08-11,8.679901654193117
2004-08-12,10.169444092500001
2004-08-13,11.525200459656373
2004-08-14,11.617881198387453
2004-08-15,11.599937270078248
2004-08-16,11.006958870966798
2004-08-17,11.529630658251344
2004-08-18,11.890084198392335
2004-08-19,12.832930344405764
2004-08-20,12.426874115519533
2004-08-21,12.037904473754883
2004-08-22,9.67557804834375
2004-08-23,11.911363671788086
2004-08-24,12.510637218369142
2004-08-25,12.654706420176725
2004-08-26,11.873283244426428
2004-08-27,11.213735443154297
2004-08-28,7.421873427553711
2004-08-29,5.400451079929688
2004-08-30,10.158020050475761
2004-08-31,11.269497645295964
2004-09-01,7.964210932778322
2004-09-02,8.11181417289258
2004-09-03,11.085441910822267
2004-09-04,10.354806564644536
2004-09-05,10.414414512507403
2004-09-06,8.396617220981975
2004-09-07,10.781222547025864
2004-09-08,9.737579935961032
2004-09-09,7.28821092207129
2004-09-10,8.644436487571289
2004-09-11,8.032353765916993
2004-09-12,4.948716480306152
2004-09-13,10.567173128215074
2004-09-14,9.328444174830324
2004-09-15,9.489068579614749
2004-09-16,9.965525160231646
2004-09-17,6.083949306436525
2004-09-18,10.06300021379295
2004-09-19,9.937226224982625
2004-09-20,7.947176745831024
2004-09-21,8.986416296012969
2004-09-22,7.355690900353844
2004-09-23,5.784332518482057
2004-09-24,8.82882304004182
2004-09-25,9.744165409030684
2004-09-26,9.291487375429087
2004-09-27,8.834142089005162
2004-09-28,5.56677528203252
2004-09-29,6.575268699217047
2004-09-30,8.596460075257813
2004-10-01,6.845148623427426
2004-10-02,8.07795524591725
2004-10-03,6.676213245940964
2004-10-04,8.264658622593814
2004-10-05,7.845178885243287
2004-10-06,7.691430790761136
2004-10-07,9.144843098452808
2004-10-08,8.289460477500503
2004-10-09,10.301350436047903
2004-10-10,10.447294988420715
2004-10-11,9.811156683672895
2004-10-12,9.184741154440635
2004-10-13,8.645460392104525
2004-10-14,8.64494768175698
2004-10-15,8.421690318412749
2004-10-16,7.717232417293147
2004-10-17,8.21314149466753
2004-10-18,7.936167284294135
2004-10-19,7.13577142469917
2004-10-20,8.059474464773704
2004-10-21,8.89910175475793
2004-10-22,9.939752979653045
2004-10-23,8.790664568248282
2004-10-24,8.302429502944793
2004-10-25,8.716593310035098
2004-10-26,5.2573772436101915
2004-10-27,5.637010299149768
2004-10-28,8.725545639141007
2004-10-29,7.83014927685151
2004-10-30,4.9744326839840545
2004-10-31,7.070702357119677
2004-11-01,6.7813110264284004
2004-11-02,7.223839928542227
2004-11-03,7.5628321421889115
2004-11-04,7.9237041226143194
2004-11-05,7.100225190814083
2004-11-06,6.869265724071037
2004-11-07,6.2647635578793155
2004-11-08,5.373408295794248
2004-11-09,5.49529132136383
2004-11-10,6.219590040336186
2004-11-11,5.833356832250408
2004-11-12,5.616554273672726
2004-11-13,5.79321787433777
2004-11-14,4.5970258828838375
2004-11-15,4.069509887039573
2004-11-16,4.810418774789041
2004-11-17,5.428678167085475
2004-11-18,5.095449689949301
2004-11-19,4.147432150276951
2004-11-20,3.894197796107515
2004-11-21,4.8088188628924
2004-11-22,5.872870095338995
2004-11-23,6.014111996411882
2004-11-24,6.616194654624435
2004-11-25,5.70081678096702
2004-11-26,5.587408670654809
2004-11-27,5.070850316280572
2004-11-28,5.249764237050012
2004-11-29,4.588374618098778
2004-11-30,4.9593188349338355
2004-12-01,5.07727798779426
2004-12-02,5.115226226427385
2004-12-03,5.3812444714808985
2004-12-04,5.72253893533022
2004-12-05,5.630001832901989
2004-12-06,4.402071444016325
2004-12-07,4.219019334635903
2004-12-08,4.413385617110095
2004-12-09,5.16509177922718
2004-12-10,4.916405793067668
2004-12-11,5.199766005300568
2004-12-12,3.7825002855332954
2004-12-13,3.7361480138732
2004-12-14,3.970677818164954
2004-12-15,5.2831105335460995
2004-12-16,4.333482068140936
2004-12-17,5.143655458366409
2004-12-18,5.211127446897258
2004-12-19,5.85448070058384
2004-12-20,7.540888774108948
2004-12-21,5.733037956537636
2004-12-22,5.025563528123644
2004-12-23,5.444132261582471
2004-12-24,2.3446936209673828
2004-12-25,7.90482575161261
2004-12-26,8.258150270586395
2004-12-27,6.92203954848047
2004-12-28,7.301045838366148
2004-12-29,8.178414892304724
2004-12-30,8.140680225135222
2004-12-31,7.161279905230838
2005-01-01,5.9043033656336865
2005-01-02,6.66410822926638
2005-01-03,6.630243502350708
2005-01-04,6.89470122019111
2005-01-05,5.90198759830116
2005-01-06,6.726201636329333
2005-01-07,6.077985023608434
2005-01-08,6.171398808691017
2005-01-09,7.948904983077992
2005-01-10,7.080656731983581
2005-01-11,6.274313540302727
2005-01-12,5.771572021613977
2005-01-13,4.50789735759859
2005-01-14,6.2984518798879705
2005-01-15,5.320471335040705
2005-01-16,5.394461857244337
2005-01-17,7.216262797064187
2005-01-18,8.822430330468748
2005-01-19,9.011194343990018
2005-01-20,6.167707319179689
2005-01-21,3.7575278028369143
2005-01-22,10.94347768623047
2005-01-23,8.81717707388672
2005-01-24,9.329020696862617
2005-01-25,11.325915248463717
2005-01-26,8.505406498183596
2005-01-27,9.983940164296875
2005-01-28,7.274614255829857
2005-01-29,11.164797465769446
2005-01-30,5.5132347689648435
2005-01-31,7.1278489856250005
2005-02-01,12.110044972804355
2005-02-02,9.608902455058594
2005-02-03,7.276604568046874
2005-02-04,5.591759552138673
2005-02-05,11.325285014765624
2005-02-06,12.401462437031253
2005-02-07,11.810136991640626
2005-02-08,8.69346748248047
2005-02-09,6.093299520791016
2005-02-10,7.957883530371094
2005-02-11,10.662394637112673
2005-02-12,4.976024166487243
2005-02-13,11.229603886117312
2005-02-14,4.026145848096314
2005-02-15,8.911990947864991
2005-02-16,8.11963697188843
2005-02-17,8.626406758182862
2005-02-18,11.85624187551123
2005-02-19,11.553763867040042
2005-02-20,9.544069169121094
2005-02-21,4.151035188365845
2005-02-22,7.538055257203858
2005-02-23,7.245411048205446
2005-02-24,8.77501339386548
2005-02-25,7.481503746716309
2005-02-26,9.516271475452148
2005-02-27,6.558602616006593
2005-02-28,10.910858783770022
2005-03-01,4.861636171478944
2005-03-02,9.701969939077149
2005-03-03,10.610304024229979
2005-03-04,10.229693170781252
2005-03-05,5.991720032640566
2005-03-06,9.25569923530957
2005-03-07,9.676708979974366
2005-03-08,12.168334300423098
2005-03-09,3.0012528389254767
2005-03-10,8.716705863336916
2005-03-11,10.123354016338073
2005-03-12,4.2274176590972905
2005-03-13,8.192899446314941
2005-03-14,7.439555190375001
2005-03-15,5.682663100487
2005-03-16,8.631024376608766
2005-03-17,7.5141001618533325
2005-03-18,11.04215679032959
2005-03-19,8.036238796607483
2005-03-20,9.947762488353517
2005-03-21,7.210138194251588
2005-03-22,10.160116694714356
2005-03-23,9.97840518616022
2005-03-24,7.785705966230897
2005-03-25,10.340735296011111
2005-03-26,11.49841101549463
2005-03-27,7.340546675536195
2005-03-28,7.8724380695449225
2005-03-29,8.074347041288451
2005-03-30,9.059706153650392
2005-03-31,8.588527369633303
2005-04-01,11.59295984829712
2005-04-02,8.306682921721805
2005-04-03,9.89682364264087
2005-04-04,8.615330792138673
2005-04-05,7.056895788578979
2005-04-06,7.695937143476258
2005-04-07,6.512872293953614
2005-04-08,11.795775885622376
2005-04-09,7.804642713967531
2005-04-10,8.81970644835901
2005-04-11,7.927333972899171
2005-04-12,6.337001886760987
2005-04-13,10.216070598365112
2005-04-14,10.176239925011537
2005-04-15,7.433852315132813
2005-04-16,4.828922122648315
2005-04-17,7.182013464021972
2005-04-18,10.777887276908203
2005-04-19,6.477720724566651
2005-04-20,10.878685082246339
2005-04-21,10.40539021428296
2005-04-22,6.789930055220214
2005-04-23,4.907451092934815
2005-04-24,7.126063222358277
2005-04-25,8.04260362880127
2005-04-26,9.854024656487367
2005-04-27,4.133923392436523
2005-04-28,3.9108099742715154
2005-04-29,7.126778187822876
2005-04-30,6.895652961562043
2005-05-01,6.032811051914063
2005-05-02,9.60836933586951
2005-05-03,9.706517321258056
2005-05-04,9.323771801640381
2005-05-05,5.602879378674317
2005-05-06,5.50803990551715
2005-05-07,9.193332050375977
2005-05-08,9.026082619214723
2005-05-09,8.938446348234375
2005-05-10,10.473572159555054
2005-05-11,10.823841969297364
2005-05-12,9.072066651955446
2005-05-13,8.090199080327638
2005-05-14,7.0940768989888925
2005-05-15,4.9755649913745135
2005-05-16,4.805037880356994
2005-05-17,8.07934608428467
2005-05-18,7.098514168719728
2005-05-19,8.368461140774416
2005-05-20,5.346208882942383
2005-05-21,5.272631816598634
2005-05-22,5.984583915955078
2005-05-23,8.171140474889649
2005-05-24,8.114829305225097
2005-05-25,4.731636943643556
2005-05-26,9.614127371528323
2005-05-27,8.701528477341798
2005-05-28,3.8271010114555666
2005-05-29,7.655515070326174
2005-05-30,7.1366370210615235
2005-05-31,9.887423010670899
2005-06-01,6.504523619167969
2005-06-02,8.83020228952588
2005-06-03,9.073955602404602
2005-06-04,9.760118692737306
2005-06-05,9.532871493408326
2005-06-06,10.070177264483647
2005-06-07,6.854299128728942
2005-06-08,9.284778624449707
2005-06-09,6.819644542109438
2005-06-10,6.558738276234375
2005-06-11,8.090560850196534
2005-06-12,8.230172644029969
2005-06-13,10.890809649116457
2005-06-14,4.830024111244629
2005-06-15,8.79738129150183
2005-06-16,10.536212407027588
2005-06-17,8.43118046827405
2005-06-18,9.382500166166018
2005-06-19,8.113825014998291
2005-06-20,8.637287160781495
2005-06-21,11.773867274236451
2005-06-22,10.754432210887211
2005-06-23,7.452613644520386
2005-06-24,4.865545032869751
2005-06-25,7.13720502637317
2005-06-26,4.9963311253125005
2005-06-27,9.92081334210205
2005-06-28,11.24823463982666
2005-06-29,10.996304364069216
2005-06-30,10.644342799658206
2005-07-01,10.798705334377445
2005-07-02,9.698523809205325
2005-07-03,6.816868751749877
2005-07-04,9.11345649965332
2005-07-05,7.891639584780762
2005-07-06,8.329244315642578
2005-07-07,10.283624949071779
2005-07-08,10.877119508024975
2005-07-09,6.157990494909668
2005-07-10,8.735737593515625
2005-07-11,7.859293447565919
2005-07-12,9.551966046947754
2005-07-13,9.191490143124025
2005-07-14,8.667613676012696
2005-07-15,8.565233253222658
2005-07-16,11.361706637950197
2005-07-17,10.553377462918947
2005-07-18,10.330861814824221
2005-07-19,11.728531738283204
2005-07-20,11.828694541728517
2005-07-21,11.796128821433715
2005-07-22,10.425146384414795
2005-07-23,11.526557145287477
2005-07-24,12.20629447496338
2005-07-25,12.040148026442584
2005-07-26,10.811597473740234
2005-07-27,10.562477553554812
2005-07-28,8.339984929248047
2005-07-29,11.606725324340333
2005-07-30,12.05360775221045
2005-07-31,12.150945896662353
2005-08-01,11.820305990737795
2005-08-02,11.780434928556518
2005-08-03,10.301366692907228
2005-08-04,12.019418571360719
2005-08-05,11.95935801873047
2005-08-06,12.280604216563479
2005-08-07,11.070337964616213
2005-08-08,6.55172588775586
2005-08-09,7.337728522265626
2005-08-10,9.189733456256839
2005-08-11,9.249458831490237
2005-08-12,8.195411102660158
2005-08-13,9.756773381425782
2005-08-14,9.370784963882814
2005-08-15,10.12945806115137
2005-08-16,8.072935606450196
2005-08-17,10.134063429424806
2005-08-18,8.221737666656251
2005-08-19,10.4589318047959
2005-08-20,8.56862878364829
2005-08-21,10.241146066294391
2005-08-22,11.085277312008266
2005-08-23,11.11426960697028
2005-08-24,10.73472879104477
2005-08-25,10.449604968746485
2005-08-26,10.50443312467047
2005-08-27,10.004981334844302
2005-08-28,10.082013033071329
2005-08-29,11.096092328089096
2005-08-30,10.580368790503096
2005-08-31,9.96235605672598
2005-09-01,8.60666541580444
2005-09-02,8.838911704640436
2005-09-03,8.31483505727203
2005-09-04,8.42576799023065
2005-09-05,8.544836698918118
2005-09-06,7.889803390712756
2005-09-07,8.49805070093815
2005-09-08,8.252382247602256
2005-09-09,7.107546064676786
2005-09-10,8.582889991564496
2005-09-11,8.892148188185384
2005-09-12,8.308075898917515
2005-09-13,7.745124911579152
2005-09-14,7.859985872634679
2005-09-15,8.26203233546429
2005-09-16,5.7990246741867315
2005-09-17,7.653521990368525
2005-09-18,7.719572308401264
2005-09-19,7.199376168159349
2005-09-20,6.971777687842927
2005-09-21,7.601479772512671
2005-09-22,6.551389363343699
2005-09-23,6.341942978717326
2005-09-24,6.341474279951159
2005-09-25,5.930386054551987
2005-09-26,6.542747715088783
2005-09-27,5.415579752090616
2005-09-28,7.268546138194945
2005-09-29,6.18492916111805
2005-09-30,6.939067318088847
2005-10-01,5.660494512579739
2005-10-02,4.862764547277864
2005-10-03,5.874223365794495
2005-10-04,6.527685601572656
2005-10-05,7.263771257665592
2005-10-06,5.166319052817968
2005-10-07,6.061305672725587
2005-10-08,4.7586755839855845
2005-10-09,5.015542128008413
2005-10-10,4.777666316333497
2005-10-11,3.2825213310124517
2005-10-12,5.0434035074432995
2005-10-13,6.185921259813983
2005-10-14,5.74965972279619
2005-10-15,5.207474838482191
2005-10-16,4.7852790045571885
2005-10-17,3.592383346782513
2005-10-18,4.693321449549049
2005-10-19,4.650082465898582
2005-10-20,4.744342829021039
2005-10-21,4.521654845055346
2005-10-22,4.897071828862334
2005-10-23,4.505311927161305
2005-10-24,4.722812118466763
2005-10-25,4.832805625393701
2005-10-26,5.951934078852201
2005-10-27,5.430222856796902
2005-10-28,4.191507642786075
2005-10-29,5.330227082941291
2005-10-30,4.965560347527796
2005-10-31,3.478754840437259
2005-11-01,5.028489732593091
2005-11-02,5.47517519590508
2005-11-03,4.798115996939436
2005-11-04,5.19813486170892
2005-11-05,3.0315747099902346
2005-11-06,6.201562202285162
2005-11-07,6.548845518359043
2005-11-08,4.998122314344021
2005-11-09,5.322555197044918
2005-11-10,5.641234956136712
2005-11-11,4.055270834505934
2005-11-12,5.241262701124169
2005-11-13,4.894461297634167
2005-11-14,5.323524135008523
2005-11-15,5.845870564005195
2005-11-16,6.392241258606167
2005-11-17,5.114966300037053
2005-11-18,5.069842343940628
2005-11-19,6.052303682179342
2005-11-20,4.664871169160818
2005-11-21,5.88789896464711
2005-11-22,5.664597621602859
2005-11-23,7.270935262093476
2005-11-24,3.286488732289199
2005-11-25,4.558078010256624
2005-11-26,5.008349638071561
2005-11-27,5.071157554152628
2005-11-28,4.371769387358763
2005-11-29,3.274110541485582
2005-11-30,2.478562312269475
2005-12-01,1.6353352891238073
2005-12-02,1.2852694708778072
2005-12-03,0.4238372008550355
2005-12-04,0.6614308475105608
2005-12-05,0.8868294288897494
2005-12-06,0.7705280607604981
2005-12-07,1.4250784351464845
2005-12-08,0.9788689469476316
2005-12-09,1.8108422459756799
2005-12-10,2.948187922215465
2005-12-11,3.528806345750423
2005-12-12,2.936384035213736
2005-12-13,4.128519322312648
2005-12-14,4.2955175796308245
2005-12-15,1.5923919566381832
2005-12-16,4.907596379885536
2005-12-17,5.4489875207561544
2005-12-18,4.013001786148873
2005-12-19,3.9690914536699116
2005-12-20,6.358199556733644
2005-12-21,4.000031254248047
2005-12-22,8.430864546701494
2005-12-23,5.044645756274416
2005-12-24,7.236621142877199
2005-12-25,5.462787998364258
2005-12-26,7.838738873492432
2005-12-27,7.362029001621093
2005-12-28,7.559084786368359
2005-12-29,4.3037827473375
2005-12-30,9.508492316895117
2005-12-31,12.310027834016607
2006-01-01,8.917654708195313
2006-01-02,10.408101623964845
2006-01-03,9.024033465166992
2006-01-04,7.099807672571045
2006-01-05,8.286780202646485
2006-01-06,10.84915062314209
2006-01-07,9.71867215647949
2006-01-08,7.5714183710134275
2006-01-09,5.778610246933594
2006-01-10,7.896646051775025
2006-01-11,5.998488892033448
2006-01-12,7.772444451013185
2006-01-13,9.817626437512207
2006-01-14,11.303673806463134
2006-01-15,7.965174085387207
2006-01-16,6.739323119456179
2006-01-17,7.438193909200195
2006-01-18,7.890566201779855
2006-01-19,8.037746130773803
2006-01-20,9.981397803384889
2006-01-21,10.86753748795752
2006-01-22,6.867007618607118
2006-01-23,7.323037091400147
2006-01-24,8.512772653227723
2006-01-25,4.6177487015097665
2006-01-26,6.940196369380371
2006-01-27,6.66570232876465
2006-01-28,6.938058454286134
2006-01-29,6.7054129757226555
2006-01-30,5.927484224342286
2006-01-31,5.917970826509766
2006-02-01,5.5459883240046395
2006-02-02,6.8014732867382826
2006-02-03,7.211606876116701
2006-02-04,4.979605031828616
2006-02-05,6.899773307567872
2006-02-06,3.920760648228516
2006-02-07,6.78726337290381
2006-02-08,5.758841784972658
2006-02-09,4.34530893375879
2006-02-10,4.095324055749024
2006-02-11,3.645254106162599
2006-02-12,3.5680357762338875
2006-02-13,4.759914492834962
2006-02-14,2.3537892203437503
2006-02-15,4.082041259978028
2006-02-16,3.8229040186435554
2006-02-17,1.7969812306226811
2006-02-18,3.458181421230469
2006-02-19,3.894778459940625
2006-02-20,1.9661371278117188
2006-02-21,2.8130183156179687
2006-02-22,3.2801687738349607
2006-02-23,5.014084171851564
2006-02-24,4.538624850594141
2006-02-25,4.711719508270313
2006-02-26,2.9837770545410156
2006-02-27,2.6945209398656256
2006-02-28,3.5585899945751955
2006-03-01,5.8581737052257825
2006-03-02,6.8480785443726555
2006-03-03,5.765457785301563
2006-03-04,4.698636836665431
2006-03-05,3.870441367382813
2006-03-06,4.392723853212891
2006-03-07,7.334130221550001
2006-03-08,5.156176089209767
2006-03-09,4.135479342398438
2006-03-10,4.5099358459453125
2006-03-11,4.173290217892969
2006-03-12,3.298706561417872
2006-03-13,7.911238932956253
2006-03-14,4.5465695287435555
2006-03-15,6.501147611625001
2006-03-16,7.888621202782033
2006-03-17,5.3413706011781255
2006-03-18,6.552962530228126
2006-03-19,7.467329656265626
2006-03-20,6.1157801537270515
2006-03-21,4.318463787939844
2006-03-22,3.4351506100248055
2006-03-23,6.81362015079375
2006-03-24,5.9179604284669916
2006-03-25,4.2074580264082035
2006-03-26,8.419927944997267
2006-03-27,10.48093474346719
2006-03-28,6.408476738031446
2006-03-29,6.749132022973829
2006-03-30,9.53720730553711
2006-03-31,9.115550553329959
2006-04-01,9.230697190917116
2006-04-02,11.416399439944703
2006-04-03,5.538244173451171
2006-04-04,11.686258206985475
2006-04-05,10.757830743262575
2006-04-06,3.9579279567258916
2006-04-07,7.085060572833984
2006-04-08,7.066461489200135
2006-04-09,8.161982100867922
2006-04-10,11.911118596499268
2006-04-11,9.415718728732179
2006-04-12,9.765805428007692
2006-04-13,5.9435650375488285
2006-04-14,7.406242563641968
2006-04-15,12.326405905687501
2006-04-16,5.255912050554199
2006-04-17,6.7292186441264645
2006-04-18,8.45344822390082
2006-04-19,10.122583227798343
2006-04-20,6.959375800630006
2006-04-21,7.968754630744631
2006-04-22,8.749377497855347
2006-04-23,6.4955475165234375
2006-04-24,7.34174838659729
2006-04-25,9.859020477879637
2006-04-26,5.870065072981203
2006-04-27,6.744635392932863
2006-04-28,9.506455738633303
2006-04-29,10.00361218096582
2006-04-30,5.056929182903138
2006-05-01,6.791906561334962
2006-05-02,4.875351584158082
2006-05-03,7.684988876033204
2006-05-04,7.893116810356201
2006-05-05,6.117638481573487
2006-05-06,5.260405197539796
2006-05-07,5.909431378313234
2006-05-08,9.885332216107177
2006-05-09,5.649510899627931
2006-05-10,6.756760070940676
2006-05-11,6.182747791869508
2006-05-12,8.254953197941772
2006-05-13,11.948324512842774
2006-05-14,8.027251909438844
2006-05-15,8.205556772565858
2006-05-16,7.71854323836731
2006-05-17,9.849268484085938
2006-05-18,6.586067263343995
2006-05-19,5.830933473791016
2006-05-20,10.492663690149168
2006-05-21,7.029393601706544
2006-05-22,9.807623100263674
2006-05-23,7.9701843671828625
2006-05-24,5.985660765204712
2006-05-25,9.629666488494141
2006-05-26,10.761144583157225
2006-05-27,8.102535214471436
2006-05-28,8.397374048425416
2006-05-29,9.028050770553223
2006-05-30,7.540474135801027
2006-05-31,5.906685966053467
2006-06-01,6.194249793154906
2006-06-02,9.97852553578125
2006-06-03,6.456033206344118
2006-06-04,8.90349210382544
2006-06-05,7.480231917494019
2006-06-06,9.273568687470705
2006-06-07,4.789852781405823
2006-06-08,9.307231195117676
2006-06-09,10.64925396885718
2006-06-10,5.366462460943359
2006-06-11,8.76723868067734
2006-06-12,9.64117908675879
2006-06-13,9.873900316659624
2006-06-14,6.427610993845461
2006-06-15,3.065100165757095
2006-06-16,10.15031141873108
2006-06-17,6.357001663774842
2006-06-18,6.904063644930177
2006-06-19,6.236784318827088
2006-06-20,9.485704175541779
2006-06-21,11.411255797776949
2006-06-22,10.026503264859741
2006-06-23,11.119519030144593
2006-06-24,10.923433379120548
2006-06-25,10.15362164178836
2006-06-26,8.76519830720215
2006-06-27,7.826152594560151
2006-06-28,9.224222870033572
2006-06-29,9.465679858630189
2006-06-30,10.431287317218386
2006-07-01,6.756468647759858
2006-07-02,6.650667714420593
2006-07-03,8.826208049726395
2006-07-04,10.924368398611088
2006-07-05,10.61801514234503
2006-07-06,7.700998583342287
2006-07-07,11.454091754579407
2006-07-08,10.900400201515504
2006-07-09,11.331602018852236
2006-07-10,10.449458630473757
2006-07-11,7.33231227704384
2006-07-12,5.375452416901611
2006-07-13,5.178280153181397
2006-07-14,10.24471707561914
2006-07-15,10.902947838689576
2006-07-16,9.726499595474124
2006-07-17,10.873155373425663
2006-07-18,9.016516119791383
2006-07-19,7.247048564900392
2006-07-20,10.085728512128908
2006-07-21,9.511265100146485
2006-07-22,10.085720510214843
2006-07-23,9.716312147519531
2006-07-24,10.117754172685547
2006-07-25,10.913736572138673
2006-07-26,10.580462852871094
2006-07-27,6.977618050297853
2006-07-28,6.347733381518554
2006-07-29,4.651502783839233
2006-07-30,5.795688215326905
2006-07-31,10.227007714529666
2006-08-01,10.433672012638919
2006-08-02,4.657125466288147
2006-08-03,9.274540800556277
2006-08-04,11.615246968278075
2006-08-05,12.292357005615235
2006-08-06,12.36292543745332
2006-08-07,12.262357218537598
2006-08-08,12.418986036718023
2006-08-09,12.658584974225098
2006-08-10,11.215492616248902
2006-08-11,9.22132436282007
2006-08-12,8.996812292735596
2006-08-13,6.6774884591250006
2006-08-14,11.573097608737793
2006-08-15,12.137411651731698
2006-08-16,12.156101213175123
2006-08-17,11.815512944358495
2006-08-18,10.099426588716796
2006-08-19,6.811193880428466
2006-08-20,9.959548254737916
2006-08-21,6.117855883576173
2006-08-22,9.016521219192146
2006-08-23,4.78552978484253
2006-08-24,10.339342378102113
2006-08-25,11.77466948961031
2006-08-26,11.757667195785777
2006-08-27,10.409613874270145
2006-08-28,10.82328358818266
2006-08-29,10.703613354206404
2006-08-30,10.655183102546456
2006-08-31,9.826734351078585
2006-09-01,9.36761806888816
2006-09-02,8.626818604464074
2006-09-03,7.467106117221799
2006-09-04,6.52012782175882
2006-09-05,7.593977458058297
2006-09-06,7.672843845605783
2006-09-07,8.048034838877804
2006-09-08,8.165671519311614
2006-09-09,7.594218905129077
2006-09-10,7.424800504281005
2006-09-11,7.550128055175422
2006-09-12,7.698703146535524
2006-09-13,7.6362659907656685
2006-09-14,7.870532713160765
2006-09-15,4.85086377544621
2006-09-16,7.153061482920985
2006-09-17,4.312635358933631
2006-09-18,7.989116425218864
2006-09-19,8.849509526388946
2006-09-20,8.41172575738678
2006-09-21,8.520629644783375
2006-09-22,8.746375365281592
2006-09-23,7.830322808897931
2006-09-24,7.947913772017667
2006-09-25,7.282757044531264
2006-09-26,6.441333261868358
2006-09-27,7.212873836114091
2006-09-28,7.007011642395533
2006-09-29,7.446164012337236
2006-09-30,7.663190960087054
2006-10-01,6.636011749415915
2006-10-02,6.778574645497704
2006-10-03,7.3752999821502705
2006-10-04,6.561594606866301
2006-10-05,7.138692245403179
2006-10-06,6.767630875955938
2006-10-07,6.415915214445793
2006-10-08,6.002400002989513
2006-10-09,6.618766995887664
2006-10-10,6.324563742185944
2006-10-11,6.135883728952537
2006-10-12,6.337889348539527
2006-10-13,5.282692077313008
2006-10-14,5.8218028708539045
2006-10-15,4.688508887803702
2006-10-16,4.665960160967816
2006-10-17,5.153666707471597
2006-10-18,7.132619361889368
2006-10-19,5.835017549225344
2006-10-20,8.299056277639046
2006-10-21,7.7436609305575566
2006-10-22,6.082649387081375
2006-10-23,6.528915948795312
2006-10-24,6.694382869691725
2006-10-25,7.425131248977524
2006-10-26,7.58758058096078
2006-10-27,5.508870573497602
2006-10-28,6.540442349899566
2006-10-29,7.111488340427061
2006-10-30,6.8379626600581025
2006-10-31,7.376853087606837
2006-11-01,7.393496559029671
2006-11-02,7.269677791322978
2006-11-03,6.072947048730841
2006-11-04,7.1752489596229765
2006-11-05,7.011061103273507
2006-11-06,6.227642635170637
2006-11-07,7.886199950921391
2006-11-08,5.839903893802558
2006-11-09,6.52227624788406
2006-11-10,10.05100232129593
2006-11-11,4.3182326952541175
2006-11-12,5.5546283034752895
2006-11-13,8.86634311303228
2006-11-14,4.558054369813111
2006-11-15,10.432369857045105
2006-11-16,10.383969814588934
2006-11-17,8.857338714622502
2006-11-18,5.272739721576234
2006-11-19,8.633719811820018
2006-11-20,8.652818211425616
2006-11-21,9.945075459282585
2006-11-22,9.317792238515274
2006-11-23,9.135722885448919
2006-11-24,9.864915080009615
2006-11-25,8.871661613511115
2006-11-26,8.093116494338924
2006-11-27,8.008947473611613
2006-11-28,7.725923144798242
2006-11-29,7.734344146478466
2006-11-30,8.216435904643598
2006-12-01,7.269026804732282
2006-12-02,6.425898841913375
2006-12-03,7.032516726174098
2006-12-04,7.287797078973873
2006-12-05,7.2683252361941015
2006-12-06,7.052835016090712
2006-12-07,5.920124322774561
2006-12-08,4.948837888280165
2006-12-09,6.3386182504441555
2006-12-10,6.88000095062448
2006-12-11,6.743517314814224
2006-12-12,6.947885711227661
2006-12-13,7.855062662371237
2006-12-14,6.904246129883592
2006-12-15,6.690791469557903
2006-12-16,5.3960355392631625
2006-12-17,6.719754593440543
2006-12-18,6.815989089811962
2006-12-19,6.4632047933869154
2006-12-20,6.4487676337129125
2006-12-21,6.099851115380296
2006-12-22,5.53833238162993
2006-12-23,5.61698484379831
2006-12-24,4.651472425136839
2006-12-25,5.50263335227011
2006-12-26,6.602456374883187
2006-12-27,6.588339339458243
2006-12-28,6.04116514866199
2006-12-29,6.071872602990956
2006-12-30,5.029994561748216
2006-12-31,5.266343099282437
2008-01-01,8.037079807500001
2008-01-02,10.050836941252483
2008-01-03,9.317758331526477
2008-01-04,9.073322995677588
2008-01-05,9.335338033517848
2008-01-06,8.78817100400378
2008-01-07,10.373313366628985
2008-01-08,7.036389464009767
2008-01-09,3.9473624336132818
2008-01-10,10.493759441142334
2008-01-11,11.231972800102596
2008-01-12,8.952571703235213
2008-01-13,10.322074490668948
2008-01-14,7.683870402938233
2008-01-15,6.389610520776856
2008-01-16,7.386611954099854
2008-01-17,9.23274667837793
2008-01-18,7.931030412645265
2008-01-19,11.731948072138918
2008-01-20,9.156715066572145
2008-01-21,9.59344595785547
2008-01-22,10.562223162148682
2008-01-23,6.657168398554689
2008-01-24,10.874218113744872
2008-01-25,5.227859929359375
2008-01-26,10.28539341653467
