index,GPP
2006-07-29,8.959786739538115
2006-07-30,8.204719131835917
2006-07-31,7.941849106705372
2006-08-01,8.685461745505016
2006-08-02,8.939253339845095
2006-08-03,7.650387487439616
2006-08-04,7.868248080807233
2006-08-05,8.641969496231397
2006-08-06,9.35528115894725
2006-08-07,9.881097681840572
2006-08-08,10.268273209722576
2006-08-09,10.601986378925128
2006-08-10,10.816871514796523
2006-08-11,10.732428345288387
2006-08-12,10.188655387587794
2006-08-13,9.728303251149036
2006-08-14,8.789284047865547
2006-08-15,9.370666109209562
2006-08-16,9.976011411111664
2006-08-17,10.414778514768832
2006-08-18,10.636872155990567
2006-08-19,10.38562501933331
2006-08-20,9.30603061530745
2006-08-21,9.34901699778024
2006-08-22,8.427846437281369
2006-08-23,8.595535412132538
2006-08-24,7.485865712031001
2006-08-25,8.128369172963744
2006-08-26,9.033527330853365
2006-08-27,9.718775245580078
2006-08-28,9.933540179822845
2006-08-29,10.30950967508877
2006-08-30,10.588700962952911
2006-08-31,10.778366611402344
2006-09-01,10.716728576790869
2006-09-02,11.12727196585745
2006-09-03,11.215694628320245
2006-09-04,10.897053170492061
2006-09-05,10.206944969347791
2006-09-06,10.013872815003854
2006-09-07,10.078199102117821
2006-09-08,10.263293319206895
2006-09-09,10.300874932919802
2006-09-10,10.195539871704334
2006-09-11,10.188982692293385
2006-09-12,10.34440620189313
2006-09-13,10.496652381782253
2006-09-14,10.358942382621517
2006-09-15,10.209025154415691
2006-09-16,9.047332968126284
2006-09-17,9.11087844830717
2006-09-18,8.007292643022053
2006-09-19,8.78034416569362
2006-09-20,9.718659247198033
2006-09-21,10.267842949743637
2006-09-22,10.84041654319536
2006-09-23,11.102314647546283
2006-09-24,11.29986807055285
2006-09-25,11.554564055272033
2006-09-26,11.663096756436314
2006-09-27,11.61472529318871
2006-09-28,11.687255645685038
2006-09-29,10.968587514079793
2006-09-30,10.75385173622201
2006-10-01,10.953093216019816
2006-10-02,10.724742439275463
2006-10-03,11.261461924127193
2006-10-04,11.730172082926973
2006-10-05,12.035176970009573
2006-10-06,12.327137849238522
2006-10-07,12.497950431761694
2006-10-08,12.509342663464043
2006-10-09,12.141509321029991
2006-10-10,11.95484866001892
2006-10-11,11.767828544141002
2006-10-12,11.99384405071715
2006-10-13,12.198316010462396
2006-10-14,12.100233877033107
2006-10-15,12.12645193949429
2006-10-16,11.689654314252138
2006-10-17,11.415273430886955
2006-10-18,10.864554408150786
2006-10-19,10.52921819212526
2006-10-20,9.682472154600537
2006-10-21,10.237290408387922
2006-10-22,11.100626029706197
2006-10-23,11.40774478223227
2006-10-24,11.751081212495345
2006-10-25,11.962150808822408
2006-10-26,12.27130629857922
2006-10-27,12.421381516051687
2006-10-28,12.345533005036202
2006-10-29,12.33868857906383
2006-10-30,12.528140145959556
2006-10-31,12.531839267948566
2006-11-01,12.370198952113244
2006-11-02,12.213460885953713
2006-11-03,11.547406327357043
2006-11-04,11.301941233814393
2006-11-05,11.346683587838871
2006-11-06,11.502169992463859
2006-11-07,11.596465432551852
2006-11-08,11.623490376340435
2006-11-09,11.600783868945749
2006-11-10,11.359774803769255
2006-11-11,12.18921465024864
2006-11-12,10.38120839264294
2006-11-13,9.426520649660123
2006-11-14,10.330848144353096
2006-11-15,9.147231201780086
2006-11-16,10.204785517291267
2006-11-17,11.048363498924664
2006-11-18,11.164357302934032
2006-11-19,9.91041674982837
2006-11-20,10.279141534670053
2006-11-21,10.397634020851488
2006-11-22,11.070719612196735
2006-11-23,11.322371220877624
2006-11-24,11.330080674085837
2006-11-25,11.807779027027248
2006-11-26,11.954169886439477
2006-11-27,11.788019330895823
2006-11-28,11.94618380617065
2006-11-29,11.856071427976506
2006-11-30,11.94023738089551
2006-12-01,12.064708148263193
2006-12-02,11.800650846548832
2006-12-03,11.217612060805942
2006-12-04,11.327974371919275
2006-12-05,11.514162143714332
2006-12-06,11.484252742767644
2006-12-07,11.517160496903688
2006-12-08,11.013734238977372
2006-12-09,10.328221529366274
2006-12-10,10.286717048728377
2006-12-11,10.36907851135181
2006-12-12,10.285448089751508
2006-12-13,9.919317690314461
2006-12-14,10.107517669716747
2006-12-15,10.087372448314579
2006-12-16,10.044430633477901
2006-12-17,9.317274223714598
2006-12-18,9.417866363377362
2006-12-19,9.694465340232501
2006-12-20,9.56188189109764
2006-12-21,9.529757896408402
2006-12-22,9.434096474858263
2006-12-23,9.240269157139668
2006-12-24,9.226324589302372
2006-12-25,8.642914492980593
2006-12-26,8.476921535669206
2006-12-27,8.779394204917262
2006-12-28,9.094768505617738
2006-12-29,9.200022878632849
2006-12-30,9.387766503560663
2006-12-31,8.994836471728075
2007-01-01,8.990257353910282
2007-01-02,8.21916381036899
2007-01-03,7.929983006566666
2007-01-04,7.768555349351647
2007-01-05,7.690335456318378
2007-01-06,6.5959986721307615
2007-01-07,6.567154334697381
2007-01-08,6.777013790568459
2007-01-09,6.657730974061419
2007-01-10,6.694602269702403
2007-01-11,6.60706280730288
2007-01-12,6.687336145123185
2007-01-13,5.811780828021046
2007-01-14,5.119140634631545
2007-01-15,5.387154875975536
2007-01-16,5.6941718531335885
2007-01-17,5.980301539547096
2007-01-18,6.031761151010753
2007-01-19,5.989354378932042
2007-01-20,5.998435554707097
2007-01-21,5.798659983137577
2007-01-22,6.093571160272539
2007-01-23,6.351333378630743
2007-01-24,6.554491066766991
2007-01-25,6.554457981186104
2007-01-26,6.755864174925787
2007-01-27,6.983661895624517
2007-01-28,6.871121581512219
2007-01-29,7.19763030724525
2007-01-30,7.540680404485347
2007-01-31,7.90951966618195
2007-02-01,8.588438338619591
2007-02-02,7.996802912952267
2007-02-03,8.217261048233214
2007-02-04,8.114239170170517
2007-02-05,8.060746044538206
2007-02-06,8.110709777115737
2007-02-07,8.333073303605893
2007-02-08,8.90790714190894
2007-02-09,9.161985829920338
2007-02-10,9.167879223093728
2007-02-11,9.009319515852097
2007-02-12,8.890202453852249
2007-02-13,8.849873082101928
2007-02-14,8.795039772750936
2007-02-15,8.384603241865552
2007-02-16,7.845331522897512
2007-02-17,7.341570621715459
2007-02-18,6.820280002636104
2007-02-19,6.216081369294001
2007-02-20,6.225857774037959
2007-02-21,7.015524270072614
2007-02-22,7.7157853258324085
2007-02-23,8.670567844209968
2007-02-24,9.308202968832584
2007-02-25,8.870923485645308
2007-02-26,9.040326129589415
2007-02-27,9.50006939699466
2007-02-28,9.078147533250888
2007-03-01,9.902910963789255
2007-03-02,10.401521577637487
2007-03-03,11.444830872736802
2007-03-04,11.617364653879406
2007-03-05,10.758762846633424
2007-03-06,11.150461206923604
2007-03-07,10.438726484763574
2007-03-08,11.045736002409015
2007-03-09,9.952215466701764
2007-03-10,9.437731146244225
2007-03-11,9.196441837341304
2007-03-12,9.732143986833364
2007-03-13,9.95584089866771
2007-03-14,9.248924001320201
2007-03-15,9.163587462572067
2007-03-16,9.405878814749272
2007-03-17,10.076007077977003
2007-03-18,9.767568705025967
2007-03-19,10.118913678731847
2007-03-20,9.674143986123102
2007-03-21,9.578136416251674
2007-03-22,10.264870301175321
2007-03-23,9.322370798985496
2007-03-24,10.432421585915943
2007-03-25,10.979208036990407
2007-03-26,10.037809923007986
2007-03-27,10.452480587476629
2007-03-28,10.962096548080599
2007-03-29,10.585143793660597
2007-03-30,10.797585518752623
2007-03-31,9.539892871935674
2007-04-01,9.763509386752098
2007-04-02,9.694006432539508
2007-04-03,9.250581089099418
2007-04-04,8.932124442616256
2007-04-05,8.915254384838265
2007-04-06,8.836088298388425
2007-04-07,8.778184359884309
2007-04-08,8.672332397944519
2007-04-09,7.838751769485922
2007-04-10,7.59229010063958
2007-04-11,7.2880831082184825
2007-04-12,7.753462796778997
2007-04-13,8.555793911283459
2007-04-14,8.499350315938779
2007-04-15,7.763054418252741
2007-04-16,7.290567316863548
2007-04-17,7.86365599199986
2007-04-18,8.407201995186227
2007-04-19,8.484414222088217
2007-04-20,8.337149476812098
2007-04-21,8.81303866064902
2007-04-22,8.44477852306048
2007-04-23,7.920971029479812
2007-04-24,8.098566763637733
2007-04-25,8.019039274280226
2007-04-26,8.626758225815834
2007-04-27,8.809444162642176
2007-04-28,8.336584140680642
2007-04-29,8.566254685099397
2007-04-30,8.392935896733764
2007-05-01,8.770901694120319
2007-05-02,8.410522636661874
2007-05-03,9.047744607572904
2007-05-04,9.018394590989326
2007-05-05,9.265082034833904
2007-05-06,8.753929259194301
2007-05-07,9.17992022266575
2007-05-08,8.360940242106345
2007-05-09,7.746588896495615
2007-05-10,7.636211963861637
2007-05-11,7.914840263077995
2007-05-12,8.359213939253019
2007-05-13,8.20101607238812
2007-05-14,8.381095847800285
2007-05-15,8.837363969802288
2007-05-16,8.886558171189298
2007-05-17,9.017423501813473
2007-05-18,9.018160107471857
2007-05-19,8.87954439010419
2007-05-20,8.624532776097634
2007-05-21,8.034806624681336
2007-05-22,8.001425209356952
2007-05-23,8.535826296380082
2007-05-24,8.346069910905156
2007-05-25,8.134034937520111
2007-05-26,7.856050735866946
2007-05-27,7.059748595225541
2007-05-28,6.589054535890803
2007-05-29,7.562080294465874
2007-05-30,7.916909044724261
2007-05-31,8.18579575995829
2007-06-01,8.371406448629665
2007-06-02,8.414977167112376
2007-06-03,8.66631714336231
2007-06-04,8.408547609740786
2007-06-05,7.907485044813217
2007-06-06,8.009944691371576
2007-06-07,8.498985817745293
2007-06-08,9.242056366777938
2007-06-09,9.381268014682398
2007-06-10,9.257912707881335
2007-06-11,9.43576304052051
2007-06-12,9.259412189300694
2007-06-13,9.231814486322696
2007-06-14,9.090426112252114
2007-06-15,9.539023697079342
2007-06-16,8.85221722351569
2007-06-17,8.840878996049819
2007-06-18,8.658467708672099
2007-06-19,7.937268103288795
2007-06-20,7.6628900384115655
2007-06-21,8.318562875688226
2007-06-22,8.627016720177332
2007-06-23,9.115117716044862
2007-06-24,9.136978226130351
2007-06-25,9.206039568848835
2007-06-26,9.336430484817239
2007-06-27,9.422820155889786
2007-06-28,9.373058533646839
2007-06-29,9.472192014329899
2007-06-30,9.453066053322724
2007-07-01,9.425157785404267
2007-07-02,9.494750542339904
2007-07-03,9.30811571315686
2007-07-04,9.209595824613404
2007-07-05,9.406565612985096
2007-07-06,9.512532559269323
2007-07-07,9.645428151476455
2007-07-08,9.43033836631793
2007-07-09,8.92061900142858
2007-07-10,8.871608336876895
2007-07-11,7.978556543117704
2007-07-12,8.418441029400977
2007-07-13,8.448551145793267
2007-07-14,8.309855583162262
2007-07-15,8.852256919212236
2007-07-16,8.397402924644318
2007-07-17,8.578026022983831
2007-07-18,8.53234945156557
2007-07-19,7.68501390808783
2007-07-20,7.261988368988732
2007-07-21,7.767243543175438
2007-07-22,7.7713486463436805
2007-07-23,8.494893929348486
2007-07-24,8.960236376857589
2007-07-25,9.10333925352083
2007-07-26,9.274763927403017
2007-07-27,9.353153876284486
2007-07-28,8.537486969324133
2007-07-29,8.191210881398979
2007-07-30,8.337709839662152
2007-07-31,8.33024795843771
2007-08-01,8.545018660870111
2007-08-02,9.222100072232802
2007-08-03,9.734280195276469
2007-08-04,10.112317109070371
2007-08-05,10.327579277680137
2007-08-06,10.570936719497464
2007-08-07,10.518194665391679
2007-08-08,10.594572327569873
2007-08-09,10.482766433941581
2007-08-10,10.273735467674616
2007-08-11,10.290295388117734
2007-08-12,10.101682702117433
2007-08-13,10.284248138515864
2007-08-14,10.16701750415829
2007-08-15,9.284081835321656
2007-08-16,9.293933722153191
2007-08-17,9.300715477002973
2007-08-18,9.422808554223895
2007-08-19,9.692687884920579
2007-08-20,9.788815623058563
2007-08-21,9.785351031556624
2007-08-22,9.882555080506775
2007-08-23,8.944613828488132
2007-08-24,8.243537159739985
2007-08-25,8.434191623860515
2007-08-26,8.994538230313522
2007-08-27,9.306622029865046
2007-08-28,9.381479463488304
2007-08-29,9.563673462341631
2007-08-30,9.65217478988101
2007-08-31,9.690248029924888
2007-09-01,9.282981848744662
2007-09-02,9.442108612475417
2007-09-03,9.770545099232933
2007-09-04,10.058335359507971
2007-09-05,10.207096542828104
2007-09-06,10.05631358879129
2007-09-07,10.459162133747316
2007-09-08,10.142854183894489
2007-09-09,9.554847539014398
2007-09-10,9.886793296280223
2007-09-11,10.394233180053451
2007-09-12,10.551364447482811
2007-09-13,10.788413240438592
2007-09-14,10.4610333990258
2007-09-15,10.566274774295922
2007-09-16,10.826647623940499
2007-09-17,10.745045793376255
2007-09-18,10.686374085229964
2007-09-19,10.384361177650664
2007-09-20,10.70387834413296
2007-09-21,11.053864912736678
2007-09-22,10.85487358330519
2007-09-23,10.777667873204276
2007-09-24,10.886643324996745
2007-09-25,10.996823854250286
2007-09-26,10.995020844700278
2007-09-27,10.945346574418036
2007-09-28,10.392478226978152
2007-09-29,10.526366900203653
2007-09-30,10.58472078530919
2007-10-01,10.419780944859873
2007-10-02,10.725045050751685
2007-10-03,10.31225425288218
2007-10-04,9.032802357832741
2007-10-05,8.259353812583955
2007-10-06,7.8649026336734345
2007-10-07,7.4504663157146
2007-10-08,8.293445172873467
2007-10-09,8.499869391866017
2007-10-10,9.319992586511427
2007-10-11,9.18078031063431
2007-10-12,9.053270887585132
2007-10-13,8.47645949141721
2007-10-14,8.70816560665826
2007-10-15,9.63720779345995
2007-10-16,10.234652818535821
2007-10-17,10.903162103074196
2007-10-18,11.066127758884535
2007-10-19,11.303742930060043
2007-10-20,11.265395233778072
2007-10-21,10.924986235988635
2007-10-22,11.27351922934978
2007-10-23,11.248572416614202
2007-10-24,11.440303601689791
2007-10-25,11.692013791095206
2007-10-26,11.82329531697674
2007-10-27,11.717079078866043
2007-10-28,11.343221287852721
2007-10-29,11.246523517766384
2007-10-30,10.669341141216782
2007-10-31,10.965681194127116
2007-11-01,10.079291243876066
2007-11-02,10.384522620158217
2007-11-03,10.192187579305534
2007-11-04,9.675252074631683
2007-11-05,10.119091741831092
2007-11-06,10.500639678495295
2007-11-07,10.781739206618294
2007-11-08,11.006937860198814
2007-11-09,11.17161059998425
2007-11-10,11.073073882117285
2007-11-11,11.189162545944722
2007-11-12,11.066332712172763
2007-11-13,11.0118249553726
2007-11-14,11.202099453765491
2007-11-15,11.332828090899273
2007-11-16,11.45811996439539
2007-11-17,11.395402676284082
2007-11-18,11.331736206037105
2007-11-19,11.241338936000457
2007-11-20,10.768436203228369
2007-11-21,10.451210017470167
2007-11-22,10.572452526602724
2007-11-23,10.730814439434816
2007-11-24,10.827384828413399
2007-11-25,10.711463083564489
2007-11-26,10.793558125252666
2007-11-27,10.737394262658732
2007-11-28,10.441449458918099
2007-11-29,10.177365776279883
2007-11-30,8.199181066592526
2007-12-01,9.142705927825206
2007-12-02,9.694708313949231
2007-12-03,10.118882559897752
2007-12-04,10.174733315358658
2007-12-05,9.990631136270718
2007-12-06,9.098875073328944
2007-12-07,8.924770641021892
2007-12-08,8.988845172097804
2007-12-09,8.243262031265594
2007-12-10,8.058807124900902
2007-12-11,8.834459107434764
2007-12-12,9.779074005912605
2007-12-13,9.557241547778677
2007-12-14,8.170981596341868
2007-12-15,8.667915027393086
2007-12-16,9.688416178622262
2007-12-17,10.29645906850696
2007-12-18,10.806938067829545
2007-12-19,10.806412929636279
2007-12-20,10.912677193534881
2007-12-21,10.163839458354662
2007-12-22,10.459174160290482
2007-12-23,11.141790481733803
2007-12-24,11.657703850260765
2007-12-25,11.149120160259551
2007-12-26,9.944042051851081
2007-12-27,10.664252597793407
2007-12-28,10.617193136732404
2007-12-29,10.824118940594005
2007-12-30,10.182656252144566
2007-12-31,9.877630833941199
2008-01-01,9.2247220748716
2008-01-02,8.866578498733602
2008-01-03,8.995286705130313
2008-01-04,8.944307500182994
2008-01-05,8.902821625819032
2008-01-06,9.009330938054738
2008-01-07,8.830565485981944
2008-01-08,9.316929978499779
2008-01-09,8.705007511587946
2008-01-10,7.4749781944522145
2008-01-11,8.172137147165973
2008-01-12,8.937762000213128
2008-01-13,8.893587800380626
2008-01-14,9.203613589538875
2008-01-15,8.821704221565488
2008-01-16,8.188762292573204
2008-01-17,7.970280250545568
2008-01-18,8.295894517234736
2008-01-19,8.236308537243113
2008-01-20,9.065831710336802
2008-01-21,9.144763741513813
2008-01-22,9.279666733094603
2008-01-23,9.666705948349996
2008-01-24,8.872642797816074
2008-01-25,9.362609845627262
2008-01-26,8.295728809794586
2008-01-27,8.856242333602747
2008-01-28,8.681571082494097
2008-01-29,8.708115189194672
2008-01-30,9.653302007223756
2008-01-31,9.170670566157646
2008-02-01,7.898515481825668
2008-02-02,8.500640515735828
2008-02-03,8.7564162531692
2008-02-04,8.928610247592175
2008-02-05,9.980747831023185
2008-02-06,10.376328305665405
2008-02-07,10.639930095577729
2008-02-08,11.133543745651851
2008-02-09,11.436736736602182
2008-02-10,11.377426327936398
2008-02-11,11.039749239151735
2008-02-12,10.611655960791403
2008-02-13,10.44257980370755
2008-02-14,10.525824980537765
2008-02-15,9.355366349767861
2008-02-16,9.003021527614882
2008-02-17,7.96340247397757
2008-02-18,7.871990071874639
2008-02-19,7.599616291927546
2008-02-20,7.082216552328063
2008-02-21,6.019740084601376
2008-02-22,6.262602186198201
2008-02-23,6.370933521298239
2008-02-24,5.908357959842916
2008-02-25,5.598532435206934
2008-02-26,5.186133634144563
2008-02-27,4.812410771976937
2008-02-28,4.6372305372510665
2008-02-29,4.413714946909907
2008-03-01,4.42365384738294
2008-03-02,4.1896965865643105
2008-03-03,4.111335152658124
2008-03-04,4.755293469807633
2008-03-05,5.498956183720693
2008-03-06,5.330474852175492
2008-03-07,5.261928591283657
2008-03-08,6.045968602868678
2008-03-09,6.478066877148391
2008-03-10,7.104402226411716
2008-03-11,8.058163326379752
2008-03-12,7.458768424317583
2008-03-13,7.877218773550384
2008-03-14,8.213619310638789
2008-03-15,7.577178700536935
2008-03-16,8.327099978728892
2008-03-17,9.413729778705285
2008-03-18,9.272563884403581
2008-03-19,8.99997538113906
2008-03-20,9.416531313422318
2008-03-21,10.024036062868865
2008-03-22,9.737156085983965
2008-03-23,10.394216515299663
2008-03-24,9.87349781129634
2008-03-25,10.382613513855189
2008-03-26,10.401848533207055
2008-03-27,9.817268097128643
2008-03-28,8.180970016465873
2008-03-29,8.561576760098221
2008-03-30,9.77646681004137
2008-03-31,10.58160966574972
2008-04-01,10.508242449057855
2008-04-02,9.374002843668798
2008-04-03,9.774471693258265
2008-04-04,9.334212069999449
2008-04-05,9.269236385463536
2008-04-06,8.85509581693817
2008-04-07,8.666120565978112
2008-04-08,8.454223317675439
2008-04-09,8.41040207903522
2008-04-10,8.851172654661937
2008-04-11,8.805227959822187
2008-04-12,8.192442959939301
2008-04-13,8.763420271912155
2008-04-14,8.851425537072508
2008-04-15,8.838145325195576
2008-04-16,9.201969639947901
2008-04-17,9.366678771675675
2008-04-18,9.49496764000487
2008-04-19,9.139934391246037
2008-04-20,8.986404776764106
2008-04-21,9.592729223289778
2008-04-22,9.29420858279047
2008-04-23,9.047202938188146
2008-04-24,8.726359175550968
2008-04-25,8.13148791917173
2008-04-26,8.103994647835016
2008-04-27,8.579774830502021
2008-04-28,8.860298245097258
2008-04-29,8.183996212981247
2008-04-30,7.668060429463543
2008-05-01,7.728643461075008
2008-05-02,8.35422195473578
2008-05-03,8.217799062888428
2008-05-04,7.4723241090546
2008-05-05,7.633269444683294
2008-05-06,7.676433435271633
2008-05-07,8.587970848228016
2008-05-08,8.030633102779033
2008-05-09,8.861416536433369
2008-05-10,9.2011514687108
2008-05-11,8.626076160956885
2008-05-12,8.631822768298218
2008-05-13,8.937351798342561
2008-05-14,8.083119710025393
2008-05-15,8.616908791481698
2008-05-16,8.816424433675781
2008-05-17,8.803210964054408
2008-05-18,8.213883201627812
2008-05-19,7.838837706080904
2008-05-20,7.6240022726096965
2008-05-21,7.751155615293742
2008-05-22,7.994109282881082
2008-05-23,7.956198505028649
2008-05-24,7.708511934101478
2008-05-25,7.232565281406185
2008-05-26,7.393421295967151
2008-05-27,7.31225875816077
2008-05-28,8.071013919302096
2008-05-29,8.68446494064672
2008-05-30,8.728513040261086
2008-05-31,8.346808894358418
2008-06-01,7.8172117126770795
2008-06-02,7.266045780642084
2008-06-03,7.717041810816833
2008-06-04,8.38758806105431
2008-06-05,8.996952823788519
2008-06-06,9.241224700522826
2008-06-07,8.509900906211953
2008-06-08,8.936243405482006
2008-06-09,8.868488192983662
2008-06-10,8.698782470143035
2008-06-11,8.770513231677146
2008-06-12,8.108976992432744
2008-06-13,8.184730721043344
2008-06-14,8.344964985272163
2008-06-15,8.841020852498062
2008-06-16,9.032218260863488
2008-06-17,8.229975567898055
2008-06-18,8.277550592959056
2008-06-19,8.170138224905038
2008-06-20,8.203442532681427
2008-06-21,8.065803801241561
2008-06-22,8.289582115735943
2008-06-23,8.952440528343205
2008-06-24,9.171402368354837
2008-06-25,9.234677777615008
2008-06-26,9.276374548582202
2008-06-27,9.133083453210794
2008-06-28,9.160525952218874
2008-06-29,8.224180885273109
2008-06-30,8.251595127027315
2008-07-01,8.144464036404589
2008-07-02,8.216818851716564
2008-07-03,8.271807650353889
2008-07-04,8.334965310160788
2008-07-05,8.41894120455572
2008-07-06,8.506919960509713
2008-07-07,8.336541695704875
2008-07-08,8.615346007125996
2008-07-09,8.564584291428906
2008-07-10,8.439036634099352
2008-07-11,8.571330185494286
2008-07-12,9.05557459858415
2008-07-13,8.659734484846688
2008-07-14,8.798174025896
2008-07-15,8.87227167681328
2008-07-16,8.945961145504333
2008-07-17,8.848381118501427
2008-07-18,8.52035993876811
2008-07-19,8.9104051996426
2008-07-20,8.741801943977451
2008-07-21,8.584682874598137
2008-07-22,7.885799387712896
2008-07-23,8.2629709573976
2008-07-24,8.592434629809755
2008-07-25,7.762640707354609
2008-07-26,8.033993096349834
2008-07-27,8.368612557972032
2008-07-28,9.186836981728494
2008-07-29,9.491614854832019
2008-07-30,9.894825063446415
2008-07-31,9.832784360224078
2008-08-01,9.958122944104234
2008-08-02,10.206134041497409
2008-08-03,9.311202829290572
2008-08-04,9.380305406953399
2008-08-05,9.347834171862683
2008-08-06,8.913032861066423
2008-08-07,9.249482726916028
2008-08-08,9.710189492231919
2008-08-09,10.111229096288403
2008-08-10,10.089192017157181
2008-08-11,8.667179607148071
2008-08-12,8.940849017834116
2008-08-13,9.27205815641981
2008-08-14,9.482809283182277
2008-08-15,8.643388797495511
2008-08-16,8.093897182662385
2008-08-17,8.597476411162743
2008-08-18,8.863217288187078
2008-08-19,9.119526885951043
2008-08-20,8.93641701966831
2008-08-21,9.167067672926903
2008-08-22,9.185188917873578
2008-08-23,8.913483272537459
2008-08-24,8.17313454150975
2008-08-25,7.1346806964968446
2008-08-26,7.21499201774358
2008-08-27,7.414773902392906
2008-08-28,7.60115692288036
2008-08-29,7.859880697841184
2008-08-30,8.536661706050092
2008-08-31,8.798756278636432
2008-09-01,7.953624957889443
2008-09-02,8.885472734448935
2008-09-03,8.102010785490405
2008-09-04,7.688514583581158
2008-09-05,7.494616213762952
2008-09-06,8.001409306480888
2008-09-07,8.901223053845571
2008-09-08,9.066429399567557
2008-09-09,8.709138923797287
2008-09-10,8.65295976137576
2008-09-11,9.06666202769918
2008-09-12,9.270156205631626
2008-09-13,8.393612087183989
2008-09-14,8.035325325653828
2008-09-15,8.82382543725308
2008-09-16,9.396071827384958
2008-09-17,8.975425065423822
2008-09-18,8.97930278124824
2008-09-19,8.21159924657201
2008-09-20,7.882162594505912
2008-09-21,7.99324943768135
2008-09-22,8.887205255275791
2008-09-23,9.359791172681865
2008-09-24,8.537695912284189
2008-09-25,8.52717427903502
2008-09-26,8.40620763835627
2008-09-27,9.579927419529412
2008-09-28,10.164752974565728
2008-09-29,10.417840029905973
2008-09-30,10.67738519220769
2008-10-01,11.17980535945495
2008-10-02,11.450319646279837
2008-10-03,11.049392957531765
2008-10-04,10.775553017826173
2008-10-05,11.379735195579622
2008-10-06,11.568613381676439
2008-10-07,11.369072883494486
2008-10-08,10.536506666825536
2008-10-09,10.911309393613973
2008-10-10,10.284800307212754
2008-10-11,10.542991689016002
2008-10-12,10.318639843832328
2008-10-13,9.23604755536728
2008-10-14,8.731395734583701
2008-10-15,8.924531027077755
2008-10-16,8.627515512044978
2008-10-17,8.711131322447413
2008-10-18,9.599623258138267
2008-10-19,10.284608291199067
2008-10-20,10.130267058874397
2008-10-21,10.046215619212493
2008-10-22,10.34715654521664
2008-10-23,10.703504558998432
2008-10-24,10.427209946340971
2008-10-25,9.163301989487843
2008-10-26,9.12990645909731
2008-10-27,9.912108121045858
2008-10-28,10.097659025325072
2008-10-29,10.585447123141009
2008-10-30,9.93711363333146
2008-10-31,10.229462379591647
2008-11-01,10.644284010757072
2008-11-02,10.225030871283966
2008-11-03,9.350797030393817
2008-11-04,9.92661630464957
2008-11-05,10.265578810163161
2008-11-06,10.048487319666746
2008-11-07,10.707991197938666
2008-11-08,10.93184188972243
2008-11-09,11.184649008697146
2008-11-10,10.685540082783326
2008-11-11,10.601502232630956
2008-11-12,10.932770516351791
2008-11-13,10.679843643442426
2008-11-14,10.63254012178566
2008-11-15,10.788427581970112
2008-11-16,11.017253506676562
2008-11-17,10.619650329280434
2008-11-18,9.672147484958039
2008-11-19,10.447470414674406
2008-11-20,10.963223546392808
2008-11-21,10.88692841357592
2008-11-22,10.164669411389106
2008-11-23,10.53844825393407
2008-11-24,10.759533695924972
2008-11-25,9.163152516970907
2008-11-26,9.809294590076847
2008-11-27,9.7527944542758
2008-11-28,8.897999512589042
2008-11-29,9.584852025652838
2008-11-30,9.781577280333734
2008-12-01,9.74365945134396
2008-12-02,9.946367946847756
2008-12-03,8.585587699095976
2008-12-04,8.864640793393486
2008-12-05,9.317609006568317
2008-12-06,9.235569559748086
2008-12-07,9.923963227024858
2008-12-08,9.786789292185357
2008-12-09,8.666851087804357
2008-12-10,10.202353252119146
2008-12-11,10.91700941626852
2008-12-12,10.720968550548294
2008-12-13,10.917052410384722
2008-12-14,9.928207986748033
2008-12-15,10.947601761626192
2008-12-16,11.603445106699418
2008-12-17,9.726277627666581
2008-12-18,9.113685770496634
2008-12-19,8.519626556096018
2008-12-20,8.053549169941295
2008-12-21,9.229114959978759
2008-12-22,9.648783222690472
2008-12-23,8.915989743339615
2008-12-24,9.03145563764435
2008-12-25,8.81759137076178
2008-12-26,9.174049102846993
2008-12-27,10.075178622079157
2008-12-28,8.953499751385364
2008-12-29,9.155173822543095
2008-12-30,10.50042905374265
2008-12-31,10.722964276965383
2009-01-01,10.252972920604423
2009-01-02,9.187804750775406
2009-01-03,9.411463747563522
2009-01-04,9.761844878132663
2009-01-05,10.135826791200971
2009-01-06,9.180298565904558
2009-01-07,8.00766869380676
2009-01-08,8.096898968315337
2009-01-09,7.523794552288248
2009-01-10,8.073675286169271
2009-01-11,8.787859132802762
2009-01-12,9.066930577939502
2009-01-13,9.169690337033119
2009-01-14,9.501593239319625
2009-01-15,9.85227164850518
2009-01-16,8.879433791409175
2009-01-17,9.379768293712026
2009-01-18,9.335193574544753
2009-01-19,8.978171100018232
2009-01-20,7.772473321123435
2009-01-21,7.75374219602252
2009-01-22,6.91537600746957
2009-01-23,7.20968614972616
2009-01-24,7.8988992345383
2009-01-25,7.225116865007157
2009-01-26,7.733438869113527
2009-01-27,7.3454156292081185
2009-01-28,7.434426573324016
2009-01-29,8.410826368240496
2009-01-30,7.636644559077195
2009-01-31,7.941982545631929
2009-02-01,7.795680929208263
2009-02-02,8.017357379682293
2009-02-03,8.188589301112163
2009-02-04,9.361180868129825
2009-02-05,9.383225748044072
2009-02-06,9.868904079994309
2009-02-07,9.693533885976347
2009-02-08,10.332113656600312
2009-02-09,10.237248500377234
2009-02-10,9.874135418019911
2009-02-11,9.203391322953504
2009-02-12,9.031037375205454
2009-02-13,9.392277560668363
2009-02-14,8.61172887440312
